0,1, 
0.000196211,1, 
0.000785026,1, 
0.00176728,1, 
0.00314456,1, 
0.00401722,1.00001, 
0.00491929,1.00001, 
0.00579194,1.00002, 
0.00709482,1.00003, 
0.00796746,1.00003, 
0.00967555,1.00005, 
0.0105482,1.00006, 
0.0114208,1.00007, 
0.0126671,1.00008, 
0.0135397,1.00009, 
0.0144122,1.0001, 
0.0160763,1.00013, 
0.0169489,1.00014, 
0.0178214,1.00016, 
0.0186939,1.00017, 
0.0199116,1.0002, 
0.0207841,1.00022, 
0.0216565,1.00023, 
0.022529,1.00025, 
0.0241829,1.00029, 
0.0250553,1.00031, 
0.0259277,1.00034, 
0.0268,1.00036, 
0.0276724,1.00038, 
0.0289018,1.00042, 
0.0297741,1.00044, 
0.0306464,1.00047, 
0.0315186,1.0005, 
0.0323908,1.00052, 
0.0340817,1.00058, 
0.0349539,1.00061, 
0.035826,1.00064, 
0.0366981,1.00067, 
0.0375702,1.00071, 
0.0384422,1.00074, 
0.039738,1.00079, 
0.0406099,1.00082, 
0.0414818,1.00086, 
0.0423537,1.0009, 
0.0432256,1.00093, 
0.0440974,1.00097, 
0.0449692,1.00101, 
0.0458876,1.00105, 
0.0467593,1.00109, 
0.047631,1.00113, 
0.0485026,1.00118, 
0.0493743,1.00122, 
0.0502458,1.00126, 
0.0511174,1.00131, 
0.0525496,1.00138, 
0.053421,1.00143, 
0.0542924,1.00147, 
0.0551638,1.00152, 
0.0560351,1.00157, 
0.0569064,1.00162, 
0.0577776,1.00167, 
0.0586488,1.00172, 
0.0597449,1.00179, 
0.060616,1.00184, 
0.0614871,1.00189, 
0.0623581,1.00195, 
0.063229,1.002, 
0.0640999,1.00206, 
0.0649707,1.00211, 
0.0658415,1.00217, 
0.0674964,1.00228, 
0.068367,1.00234, 
0.0692376,1.0024, 
0.0701082,1.00246, 
0.0709787,1.00252, 
0.0718491,1.00258, 
0.0727195,1.00265, 
0.0735898,1.00271, 
0.0744601,1.00278, 
0.0758285,1.00288, 
0.0766986,1.00295, 
0.0775687,1.00301, 
0.0784387,1.00308, 
0.0793086,1.00315, 
0.0801785,1.00322, 
0.0810484,1.00329, 
0.0819181,1.00336, 
0.0827878,1.00343, 
0.0836575,1.00351, 
0.0847676,1.0036, 
0.0856371,1.00367, 
0.0865065,1.00375, 
0.0873759,1.00382, 
0.0882451,1.0039, 
0.0891144,1.00398, 
0.0899835,1.00406, 
0.0908526,1.00414, 
0.0917216,1.00422, 
0.0925906,1.0043, 
0.0934595,1.00438, 
0.0943415,1.00446, 
0.0952103,1.00454, 
0.0960789,1.00463, 
0.0969475,1.00471, 
0.097816,1.0048, 
0.0986845,1.00488, 
0.0995528,1.00497, 
0.100421,1.00505, 
0.101289,1.00514, 
0.102157,1.00523, 
0.103026,1.00532, 
0.10458,1.00548, 
0.105448,1.00558, 
0.106315,1.00567, 
0.107183,1.00576, 
0.108051,1.00585, 
0.108918,1.00595, 
0.109786,1.00604, 
0.110653,1.00614, 
0.11152,1.00624, 
0.112387,1.00634, 
0.113255,1.00643, 
0.114122,1.00653, 
0.115513,1.00669, 
0.11638,1.0068, 
0.117247,1.0069, 
0.118113,1.007, 
0.11898,1.0071, 
0.119846,1.00721, 
0.120713,1.00731, 
0.121579,1.00742, 
0.122445,1.00752, 
0.123311,1.00763, 
0.124177,1.00774, 
0.125043,1.00785, 
0.125909,1.00796, 
0.127174,1.00812, 
0.12804,1.00823, 
0.128905,1.00834, 
0.129771,1.00846, 
0.130636,1.00857, 
0.131501,1.00868, 
0.132366,1.0088, 
0.133231,1.00892, 
0.134096,1.00903, 
0.134961,1.00915, 
0.135825,1.00927, 
0.13669,1.00939, 
0.137554,1.00951, 
0.138419,1.00963, 
0.139596,1.00979, 
0.140461,1.00991, 
0.141324,1.01004, 
0.142188,1.01016, 
0.143052,1.01028, 
0.143916,1.01041, 
0.144779,1.01054, 
0.145643,1.01066, 
0.146506,1.01079, 
0.147369,1.01092, 
0.148232,1.01105, 
0.149095,1.01118, 
0.149958,1.01131, 
0.150821,1.01144, 
0.151683,1.01157, 
0.152814,1.01175, 
0.153676,1.01188, 
0.154539,1.01201, 
0.155401,1.01215, 
0.156263,1.01228, 
0.157125,1.01242, 
0.157986,1.01256, 
0.158848,1.0127, 
0.15971,1.01284, 
0.160571,1.01298, 
0.161432,1.01312, 
0.162293,1.01326, 
0.163154,1.0134, 
0.164015,1.01354, 
0.164876,1.01369, 
0.165737,1.01383, 
0.166863,1.01402, 
0.167723,1.01417, 
0.168584,1.01431, 
0.169444,1.01446, 
0.170304,1.01461, 
0.171164,1.01476, 
0.172023,1.01491, 
0.172883,1.01506, 
0.173742,1.01521, 
0.174602,1.01536, 
0.175461,1.01551, 
0.17632,1.01567, 
0.177179,1.01582, 
0.178038,1.01598, 
0.178896,1.01613, 
0.179755,1.01629, 
0.180613,1.01645, 
0.18178,1.01666, 
0.182638,1.01682, 
0.183496,1.01698, 
0.184354,1.01714, 
0.185212,1.0173, 
0.186069,1.01746, 
0.186926,1.01763, 
0.187784,1.01779, 
0.188641,1.01795, 
0.189498,1.01812, 
0.190354,1.01828, 
0.191211,1.01845, 
0.192068,1.01862, 
0.192924,1.01879, 
0.19378,1.01896, 
0.194636,1.01912, 
0.195492,1.01929, 
0.196348,1.01947, 
0.197604,1.01972, 
0.198459,1.01989, 
0.199314,1.02006, 
0.200169,1.02024, 
0.201024,1.02041, 
0.201879,1.02059, 
0.202734,1.02077, 
0.203588,1.02094, 
0.204442,1.02112, 
0.205297,1.0213, 
0.206151,1.02148, 
0.207004,1.02166, 
0.207858,1.02184, 
0.208712,1.02202, 
0.209565,1.02221, 
0.210418,1.02239, 
0.211271,1.02257, 
0.212124,1.02276, 
0.212977,1.02294, 
0.214373,1.02325, 
0.215225,1.02344, 
0.216077,1.02362, 
0.216929,1.02381, 
0.217781,1.024, 
0.218633,1.02419, 
0.219484,1.02438, 
0.219921,1.02448, 
0.235798,1.02812, 
0.260403,1.03393, 
0.290136,1.04113, 
0.323882,1.0495, 
0.360952,1.05889, 
0.400945,1.06919, 
0.443523,1.08032, 
0.488393,1.09219, 
0.535325,1.10474, 
0.584145,1.1179, 
0.634674,1.13161, 
0.686776,1.1458, 
0.740346,1.16044, 
0.795262,1.17546, 
0.851451,1.19083, 
0.908825,1.20649, 
0.967322,1.22241, 
1.02688,1.23855, 
1.08745,1.25487, 
1.14899,1.27135, 
1.21146,1.28794, 
1.27478,1.30463, 
1.33891,1.32143, 
1.40381,1.33828, 
1.46946,1.35518, 
1.53584,1.3721, 
1.60293,1.38902, 
1.67071,1.40592, 
1.73918,1.42279, 
1.80832,1.43959, 
1.87814,1.45632, 
1.94862,1.47296, 
2.01977,1.48948, 
2.09158,1.50588, 
2.16405,1.52214, 
2.23723,1.53822, 
2.3111,1.55412, 
2.38565,1.56983, 
2.46085,1.58535, 
2.53671,1.60067, 
2.61325,1.61576, 
2.69047,1.63062, 
2.76837,1.64524, 
2.84692,1.65962, 
2.92612,1.67376, 
3.00597,1.68764, 
3.08647,1.70127, 
3.1676,1.71465, 
3.24936,1.72776, 
3.33175,1.7406, 
3.41477,1.75317, 
3.4984,1.76546, 
3.58266,1.77748, 
3.66752,1.78922, 
3.753,1.80068, 
3.83907,1.81185, 
3.92575,1.82273, 
4.01302,1.83332, 
4.10089,1.84363, 
4.18934,1.85364, 
4.27837,1.86335, 
4.36798,1.87278, 
4.45817,1.88191, 
4.54892,1.89074, 
4.64023,1.89928, 
4.7321,1.90752, 
4.82451,1.91547, 
4.91748,1.92312, 
5.01099,1.93048, 
5.10504,1.93755, 
5.19961,1.94432, 
5.2947,1.9508, 
5.39031,1.95699, 
5.48643,1.9629, 
5.58305,1.96852, 
5.68016,1.97385, 
5.77777,1.97891, 
5.87585,1.98369, 
5.97441,1.98819, 
6.07343,1.99242, 
6.17291,1.99638, 
6.27283,2.00007, 
6.3732,2.00351, 
6.474,2.00668, 
6.57521,2.00961, 
6.67684,2.01228, 
6.77886,2.01472, 
6.88128,2.01691, 
6.98407,2.01888, 
7.08723,2.02062, 
7.19075,2.02214, 
7.29461,2.02346, 
7.39879,2.02457, 
7.50328,2.02549, 
7.60807,2.02622, 
7.71314,2.02678, 
7.81846,2.02718, 
7.92402,2.02743, 
8.02978,2.02756, 
8.1357,2.02758, 
